"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
-25.674,28.15,"KIMBERLITE [17616]",26,49,5.6,19,3,0.69,2.4,0.3,1.8,0.27,0.64,0.09,0.56,0.09
-25.674,28.15,"KIMBERLITE [17616]",27,54,6.2,21,3.4,0.88,2.6,0.33,2,0.3,0.73,0.11,0.65,0.1
64.7136,-110.6194,"KIMBERLITE [14133]",125.56170160357,233.644672244951,24.8705702063104,88.6268349871697,12.3746332100043,2.96005643253278,7.79174997951467,0.890852398232379,3.49738018023981,0.579228397603133,1.19428190665503,1.09705773454231,0.773794497288132,0.0994823674702729
64.7136,-110.6194,"KIMBERLITE [14133]",113.003648441785,207.804972735181,22.5274323802549,79.9834805389671,10.9941104819136,2.79786373378075,7.06716942660155,0.780176278280563,3.29870281244244,0.539806730209381,1.05601485708201,1.30335231123009,0.668637630086006,0.0886408113956955
64.7136,-110.6194,"KIMBERLITE [14133]",193.288894395616,365.35788953036,37.3009556120949,125.293625904836,15.7247597548175,3.8253553741112,9.50313819368868,0.949663744440274,3.96805416538207,0.60084787695338,1.18996704343058,1.25228263093543,0.752920091325143,0.0958595844064357
64.7136,-110.6194,"KIMBERLITE [14133]",247.528421169692,454.657563200187,48.4694717771355,160.143308270788,20.1650549424654,4.93994954292523,12.8136380107507,1.23384804749689,4.67148208650363,0.712967337570209,1.47167922504254,1.284248561954,0.904948595074489,0.116127033207126
64.7136,-110.6194,"KIMBERLITE [14133]",118.35962367277,223.274366558668,24.2417757316572,86.0543992950904,12.4513233579153,2.94251450351495,7.98784930137143,0.887005916442455,3.32531111155163,0.539819408964683,1.27297442175941,1.30210965961814,0.784782142744597,0.0981140699409535
64.7136,-110.6194,"KIMBERLITE [14133]",114.670681791141,226.040835187402,25.1147715691316,88.9336798048569,12.6195648870522,3.09174091359819,7.66023550652539,0.872364597485195,3.64879735406743,0.55630477204057,1.19757267813803,1.26922859888247,0.736364341428258,0.0925753977098938
64.7136,-110.6194,"KIMBERLITE [14133]",118.318049992219,229.087961293323,24.8192177871649,88.9349880494482,12.7315536450896,3.01328558711186,8.36112196978352,0.930578646715111,3.62789331564479,0.58848239878441,1.35037522900626,1.35044431428778,0.733699166299033,0.110218379046946
64.7136,-110.6194,"KIMBERLITE [14133]",133.395441547937,257.014044797576,27.9257356562598,99.5648160206959,14.0335102376704,3.50619386069242,9.05865371268321,1.03976403661426,4.30522417788701,0.664967263724836,1.37502509897612,1.35080523137499,0.882370810526468,0.102628964543657
64.7136,-110.6194,"KIMBERLITE [14133]",134.829909378581,255.815610016292,28.1024173431998,100.7519259695,14.0593514229825,3.5432492937339,8.75459891573906,0.99246317531439,4.34656362891516,0.711696543201543,1.43477963306846,1.35080523137499,0.858180005149792,0.118096332085543
64.7136,-110.6194,"KIMBERLITE [14133]",85.9396226061434,184.842446906637,21.1049159704255,75.1995017234497,11.1312390766467,2.72584866818325,7.08761352760161,0.877252621380085,3.73573738505175,0.571121201226712,1.26506261677517,1.26006567447984,0.839701845022909,0.111899956978945
64.7136,-110.6194,"KIMBERLITE [14133]",52.76114566678,96.0271692585555,10.3075245083181,36.4564345401698,5.41643825136289,1.2900727720934,3.77870496508739,0.514806573113984,2.50688643057758,0.504367409194799,1.45093651199625,1.28491589132017,1.6718532777616,0.269105141327913
64.7136,-110.6194,"KIMBERLITE [14133]",79.4066380114662,199.308744203632,23.9197086670861,88.7469457825543,12.7615864396374,3.09478182544477,7.21857229866911,0.791337482344791,3.43466835874807,0.510925770030687,1.25840100793117,1.31416017620547,0.729629466770341,0.106522004071276
-16.9,126.13,"KIMBERLITE, OLIVINE-PHLOGOPITE-RICHTERITE [17832]",228,302,24.2,65.3,7.4,2,6.5,0.7,2.8,0.5,1.2,0.2,1,0.2
-16.9,126.13,"KIMBERLITE, OLIVINE-PHLOGOPITE-RICHTERITE [17832]",227,300,24.9,67.1,7.3,2,6.6,0.7,3.1,0.5,1.3,0.2,1.2,0.2
-28.3708,24.6528,"KIMBERLITE [16680]",241,462,49,179,22.8,5.61,14.7,1.57,6.38,0.92,1.94,0.21,1.03,0.13
-28.3708,24.6528,"KIMBERLITE [16680]",208,398,40.5,148,18.5,4.5,11.3,1.2,4.62,0.65,1.36,0.15,0.81,0.1
-28.3708,24.6528,"KIMBERLITE [16680]",149,291,29.7,107,13.1,3.09,7.81,0.81,3.1,0.46,1.02,0.12,0.68,0.09
-30.25,23.5,"KIMBERLITE [16680]",117,238,25.9,94.1,12.5,3.1,7.84,0.88,3.53,0.55,1.26,0.14,0.79,0.1
-28.8,24.8,"KIMBERLITE [16680]",542,982,97.5,334,39.7,9.64,20.6,2.27,8.3,1.12,2.13,0.24,1.17,0.13
-28.8,24.8,"KIMBERLITE [16680]",539,973,93.8,320,36.8,9.81,22.2,2.35,8.58,1.18,2.4,0.25,1.29,0.15
-31.647,22.27,"KIMBERLITE [16680]",194,366,36.9,136,17.3,3.66,10.5,1.16,5.69,0.9,2.1,0.25,1.51,0.18
-31.647,22.27,"KIMBERLITE [16680]",184,345,34.3,126,16.6,3.51,10.3,1.13,5.39,0.83,1.96,0.22,1.34,0.16
-31.647,22.27,"KIMBERLITE [16680]",180,338,33.5,123,16,3.32,10.2,1.13,5.59,0.87,2.1,0.25,1.5,0.17
-31.647,22.27,"KIMBERLITE [16680]",179,337,33.8,125,16.1,3.41,9.9,1.08,5.2,0.8,1.84,0.21,1.29,0.16
-31.49735,22.74579,"KIMBERLITE [16680]",92,166,17.5,58.6,7.3,1.87,4.1,0.47,1.87,0.3,0.63,0.08,0.41,0.06
-31.49735,22.74579,"KIMBERLITE [16680]",124,207,21.2,71.4,9.27,2.38,5.27,0.61,2.36,0.36,0.76,0.09,0.46,0.06
-31.49735,22.74579,"KIMBERLITE [16680]",147,254,26.7,92,12.6,3.22,7.93,0.9,3.7,0.59,1.25,0.15,0.76,0.1
-31.513,22.261,"KIMBERLITE [16680]",92.6,171,17.2,61.5,7.71,1.89,4.49,0.48,2.15,0.31,0.65,0.08,0.47,0.06
-31.513,22.261,"KIMBERLITE [16680]",112,205,20.5,73.5,9.46,2.36,5.36,0.56,2.32,0.35,0.81,0.09,0.5,0.06
-31.513,22.261,"KIMBERLITE [16680]",76.8,145,14.4,52.1,6.82,1.57,3.72,0.39,1.57,0.24,0.56,0.06,0.42,0.06
-31.513,22.261,"KIMBERLITE [16680]",121,225,22.2,80.8,10.5,2.83,6.76,0.76,3.12,0.48,1.09,0.13,0.8,0.11
-31.513,22.261,"KIMBERLITE [16680]",173,368,36.9,135,16.1,3.97,9.08,0.94,3.38,0.46,0.95,0.1,0.62,0.08
-31.513,22.261,"KIMBERLITE [16680]",147,272,26.4,95.3,12.1,3.14,7.35,0.77,2.89,0.4,0.88,0.1,0.53,0.07
-31.513,22.261,"KIMBERLITE [16680]",145,271,26.4,95.1,11.8,3.12,6.96,0.76,2.76,0.4,0.82,0.09,0.51,0.07
-31.5,22.5,"KIMBERLITE [16680]",285,544,56,198,25.4,6.41,15.2,1.64,5.96,0.84,1.74,0.19,1.03,0.15
-30.82,22.54,"KIMBERLITE [16909]",211,406,46.9,171,24.8,6.21,15.2,1.7,6.61,0.98,1.97,0.22,1.02,0.13
-30.82,22.54,"KIMBERLITE [16909]",126,236,26.7,96.6,14,3.54,8.61,0.97,3.96,0.6,1.2,0.14,0.74,0.1
-30.82,22.54,"KIMBERLITE [16909]",113,211,23.8,87.2,12.4,3.15,7.58,0.87,3.44,0.51,1.05,0.13,0.63,0.078
-30.82,22.54,"KIMBERLITE [16909]",234,462,53.5,198,29.4,7.59,18.8,2.16,8.74,1.27,2.45,0.28,1.3,0.15
-30.82,22.54,"KIMBERLITE [16909]",129,246,28,102,15.1,3.89,9.45,1.09,4.43,0.68,1.38,0.16,0.8,0.1
-30.82,22.54,"KIMBERLITE [16909]",243,471,55.4,204,30.1,7.75,18.9,2.14,8.6,1.24,2.43,0.26,1.21,0.15
-30.82,22.54,"KIMBERLITE [16909]",139,257,29,105,15.8,4.19,10.3,1.19,4.91,0.75,1.53,0.18,0.91,0.12
-30.82,22.54,"KIMBERLITE [16909]",159,307,35.5,131,19.1,4.83,11.9,1.34,5.38,0.8,1.59,0.18,0.88,0.11
-30.82,22.54,"KIMBERLITE [16909]",110,206,23.3,85,12.6,3.2,7.78,0.87,3.54,0.53,1.06,0.12,0.62,0.075
-30.82,22.54,"KIMBERLITE [16909]",131,249,28.2,103,15.2,3.96,9.55,1.08,4.4,0.67,1.38,0.16,0.8,0.1
-25.592,26.653,"KIMBERLITE [12610]",217,411,43.3,155,20,4.89,13.3,1.55,6.34,1.03,2.49,0.3,1.66,0.22
-25.592,26.653,"KIMBERLITE [12610]",257,493,52.1,187,23.6,5.77,14.7,1.74,6.85,1.1,2.58,0.32,1.76,0.24
-25.592,26.653,"KIMBERLITE [12610]",193,383,40.2,141,16.7,4.01,8.5,0.94,3.3,0.51,1.19,0.15,0.84,0.11
-25.592,26.653,"KIMBERLITE [12610]",195,375,39.5,142,17.9,4.43,10.7,1.22,4.79,0.77,1.76,0.22,1.26,0.17
-25.592,26.653,"KIMBERLITE [12610]",221,427,45.3,160,19.7,4.88,12.4,1.44,5.67,0.9,2.03,0.25,1.42,0.19
-25.592,26.653,"KIMBERLITE [12610]",207,409,43.3,155,19.2,4.91,11.8,1.39,5.74,0.91,2.11,0.26,1.5,0.2
-25.592,26.653,"KIMBERLITE [12610]",124,242,25.9,95.2,12.4,3.2,7.67,0.89,3.61,0.57,1.33,0.16,0.91,0.12
-25.592,26.653,"KIMBERLITE [12610]",146,284,30.2,109,14.1,3.53,8.78,1.04,4.09,0.64,1.5,0.19,1.05,0.14
-25.592,26.653,"KIMBERLITE [12610]",287,531,54.9,195,25.8,6.34,15.6,1.88,7.83,1.31,3.17,0.4,2.28,0.3
-25.592,26.653,"KIMBERLITE [12610]",244,455,48.5,172,22.1,5.67,13.8,1.61,6.78,1.1,2.58,0.31,1.7,0.21
-25.592,26.653,"KIMBERLITE [12610]",300,599,65.6,240,31.4,8.2,20.9,2.43,10.3,1.65,3.89,0.48,2.69,0.36
-28.315,26.794,"KIMBERLITE [12610]",131,282,30.9,107,11.4,2.62,6.27,0.69,2.65,0.42,0.89,0.12,0.63,0.09
-28.315,26.794,"KIMBERLITE [12610]",178,356,38.2,133,14.3,3.34,7.84,0.87,3.12,0.46,1,0.12,0.71,0.09
-28.315,26.794,"KIMBERLITE [12610]",222,419,43.6,151,17.1,3.96,9.72,1.05,3.74,0.53,1.03,0.12,0.64,0.08
-28.315,26.794,"KIMBERLITE [12610]",233,432,44.7,153,17,4.06,9.48,1.02,3.7,0.54,1.11,0.13,0.69,0.08
-28.315,26.794,"KIMBERLITE [12610]",223,440,46.6,160,17.3,4.04,8.7,0.96,3.42,0.51,1.01,0.12,0.66,0.09
-28.315,26.794,"KIMBERLITE [12610]",201,408,43.2,150,15.9,3.67,8.22,0.91,3.24,0.49,1.05,0.14,0.71,0.1
-28.315,26.794,"KIMBERLITE [12610]",199,394,41.4,143,15.6,3.65,7.8,0.84,2.96,0.43,0.88,0.11,0.59,0.08
-28.315,26.794,"KIMBERLITE [12610]",164,313,32.9,113,12.4,2.89,6.61,0.7,2.51,0.37,0.8,0.09,0.51,0.06
-28.315,26.794,"KIMBERLITE [12610]",210,419,45,156,16.6,3.49,8.66,0.91,3.04,0.44,0.89,0.1,0.54,0.06
-28.315,26.794,"KIMBERLITE [12610]",178,371,40.2,139,14.9,3.48,7.26,0.82,2.86,0.43,0.92,0.11,0.62,0.08
-28.315,26.794,"KIMBERLITE [12610]",227,422,44.1,150,16.1,3.31,7.8,0.87,3.09,0.5,1.17,0.16,0.92,0.13
-28.315,26.794,"KIMBERLITE [12610]",193,373,39.9,137,15.5,3.73,8.23,0.91,3.35,0.52,1.18,0.15,0.85,0.11
-28.315,26.794,"KIMBERLITE [12610]",242,463,48.6,167,18.5,4.41,9.65,1.07,4.15,0.65,1.49,0.19,1.16,0.16
-28.315,26.794,"KIMBERLITE [12610]",153,322,34.2,117,12.4,2.59,6.35,0.69,2.46,0.38,0.83,0.1,0.57,0.07
-28.315,26.794,"KIMBERLITE [12610]",145,304,32,111,12,2.63,6.47,0.73,2.64,0.41,0.85,0.11,0.61,0.08
-28.315,26.794,"KIMBERLITE [12610]",168,345,36.1,123,12.8,2.71,6.46,0.69,2.61,0.39,0.82,0.1,0.54,0.08
-28.315,26.794,"KIMBERLITE [12610]",119,242,25.5,88,9.25,2.14,4.89,0.55,2.01,0.31,0.67,0.08,0.45,0.06
-15.5,15,"KIMBERLITE [18234]",27.14,54.18,6.32,23.13,3.67,1.08,2.58,0.31,1.37,0.22,0.51,0.06,0.3,0.04
-15.5,15,"KIMBERLITE [18234]",27.49,52.75,5.98,21.86,3.43,1.05,2.34,0.29,1.34,0.22,0.5,0.05,0.31,0.04
-15.5,15,"KIMBERLITE [18234]",56.21,105.14,11.97,43.06,6.74,1.95,4.62,0.57,2.59,0.42,0.94,0.11,0.6,0.09
-15.5,15,"KIMBERLITE [18234]",39.55,72.21,8.62,31.04,4.99,1.3,3.65,0.48,2.33,0.42,1.05,0.14,0.85,0.12
-15.5,15,"KIMBERLITE [18234]",50.84,56.96,9.32,37.04,6.47,1.75,7.74,0.78,2.56,0.44,1.01,0.14,1.06,0.14
-16,14,"KIMBERLITE [18234]",117.84,143.14,21.75,93.9,15.97,4.66,18.31,1.81,6.03,1.08,2.52,0.37,2.83,0.4
-17,14,"KIMBERLITE [18234]",72.38,125.18,15.36,58.27,10.57,2.08,7.53,1.1,5.66,1.12,2.81,0.38,2.75,0.36
-17,14,"KIMBERLITE [18234]",80.62,141.88,14.86,52.81,10.26,2.22,6.86,0.96,3.68,0.71,1.72,0.16,1.19,0.17
-17,14,"KIMBERLITE [18234]",51.51,108.78,11.9,39.65,7.61,1.82,5.7,0.73,2.8,0.56,1.33,0.14,0.87,0.14
-16,14,"KIMBERLITE [18234]",14.17,38.44,2.97,10.63,1.81,0.32,1.34,0.19,1.02,0.19,0.46,0.06,0.32,0.05
64.68,30.82,"KIMBERLITE [18333]",121,207,18,52,5.1,0.9,3.3,0.37,1.1,0.17,0.39,0.05,0.3,0.05
64.68,30.82,"KIMBERLITE [18333]",92,155,13,43,4.2,0.6,2.5,0.3,0.96,0.15,0.32,0.04,0.22,0.03
64.68,30.82,"KIMBERLITE [18333]",117,200,18,59,5.7,1,3.3,0.41,1.36,0.22,0.53,0.07,0.36,0.04
64.68,30.82,"KIMBERLITE [18333]",181,345,37,145,14.4,1.9,5.5,0.6,1.7,0.25,0.51,0.05,0.31,0.04
64.68,30.82,"KIMBERLITE [18333]",445,881,95,303,28.1,4,12.7,1.41,3.63,0.44,0.87,0.09,0.5,0.07
64.68,30.82,"KIMBERLITE [18333]",185,363,42,134,14.2,2.1,7.3,0.82,2.52,0.33,0.87,0.08,0.49,0.06
64.68,30.82,"KIMBERLITE [18333]",220,471,57,185,21.1,3.6,11.5,1.33,4.46,0.64,1.49,0.15,0.97,0.14
64.68,30.82,"KIMBERLITE [18333]",327,597,67,202,22.2,3.8,13.5,1.58,5.64,0.83,1.89,0.19,1.09,0.14
64.68,30.82,"KIMBERLITE [18333]",290,502,52,156,16.3,2.8,8.7,0.96,3.21,0.49,1.27,0.13,0.87,0.12
64.68,30.82,"KIMBERLITE [18333]",282,533,57,164,17.7,3.3,10.2,1.17,3.99,0.61,1.49,0.15,0.88,0.13
64.68,30.82,"KIMBERLITE [18333]",350,739,84,263,30.1,5.9,11.4,1.74,6.76,1.06,2.91,0.33,2.06,0.26
64.68,30.82,"KIMBERLITE [18333]",375,745,81,237,25.3,7.3,10.9,1.54,4.91,0.78,2.35,0.26,1.73,0.21
64.68,30.82,"KIMBERLITE [18333]",309,659,78,275,35.4,9.9,15.9,2.05,7.54,1.15,2.98,0.34,2.07,0.25
64.68,30.82,"KIMBERLITE [18333]",286,588,65,264,33.4,6.5,12.8,1.3,5.65,0.83,1.85,0.2,1.16,0.16
64.68,30.82,"KIMBERLITE [18333]",322,609,68,214,25.5,4.8,10.5,1.02,4.07,0.54,1.21,0.16,1,0.15
64.43,29.78,"KIMBERLITE [18333]",184,323,33,103,13.1,3.2,10.2,0.94,3.36,0.53,1.06,0.1,0.6,0.09
16.3331,77.9286,"KIMBERLITE [17047]",193.97,503.2,43.49,165.77,25.02,6.12,18.07,2.17,9.17,1.32,3.09,0.35,1.87,0.23
16.3331,77.9286,"KIMBERLITE [17047]",185.75,485.04,41.31,156.62,24.03,5.64,17.35,2.05,8.74,1.26,2.95,0.34,1.77,0.21
16.3331,77.9286,"KIMBERLITE [17047]",200.88,525.31,44.93,171.63,26.1,6.36,18.89,2.24,9.47,1.36,3.23,0.37,1.95,0.23
16.3331,77.9286,"KIMBERLITE [17047]",229.37,631.36,54.08,204.73,30.97,7.29,22.43,2.63,11.11,1.62,3.8,0.43,2.23,0.28
16.3331,77.9286,"KIMBERLITE [17047]",213.02,575.5,48.47,184.98,27.93,6.76,20.35,2.4,10.24,1.47,3.44,0.39,2.02,0.25
16.3242,77.9328,"KIMBERLITE [17047]",207.6,562.02,45.95,173.92,26.32,6.34,19.15,2.26,9.33,1.38,3.29,0.38,2.02,0.25
16.3242,77.9328,"KIMBERLITE [17047]",173.25,482.05,40.95,156.28,23.96,5.37,17.16,2.07,8.96,1.31,3.03,0.35,1.83,0.23
16.3242,77.9328,"KIMBERLITE [17047]",113.89,226.63,26.85,104.31,16.54,3.9,11.83,1.5,6.84,1.05,2.5,0.34,1.78,0.22
15,77.5,"KIMBERLITE [15588]",133.79,270.63,30.789,110.22,16.383,4.455,13.741,1.536,6.654,1.02,2.453,0.245,1.301,0.161
15.0303,77.4136,"KIMBERLITE [12905]",155,272,28.4,98.6,14.4,4.5,10.1,1.3,5.6,0.9,2.2,0.25,1.3,0.17
15.0283,77.4097,"KIMBERLITE [12905]",190,334,33.8,115,16.7,5.3,11.6,1.4,6.4,1.1,2.4,0.3,1.5,0.18
14.5611,76.9625,"KIMBERLITE [12905]",119,223,24.9,88.4,13.3,4.1,9.1,1.1,4.8,0.8,1.8,0.21,1.1,0.12
14.5711,77,"KIMBERLITE [12905]",103,189,19.8,66.6,9.4,2.8,6.2,0.7,3.1,0.5,1.1,0.13,0.6,0.08
14.85,77.32,"KIMBERLITE [7991]",130.67,252.33,28.93,102.33,14.65,4.47,14.8,1.44,6.17,0.96,2.17,0.22,1.47,0.16
14.85,77.32,"KIMBERLITE [7991]",118,231.33,25.9,92.13,13.77,4.17,13.33,1.3,5.31,0.89,2.11,0.24,1.26,0.19
15.0328,77.1731,"KIMBERLITE [7740]",76.3,143,14.83,50,7.17,1.91,8.67,0.71,3.56,0.52,1.32,0.17,1,0.13
15.0328,77.1731,"KIMBERLITE [7740]",172,271,28.27,97.6,13.93,3.71,14.57,1.23,4.77,0.64,1.41,0.17,1.01,0.11
15.0239,77.1733,"KIMBERLITE [7740]",132,233,24.7,87.7,13.27,3.48,18.2,1.2,5.09,0.83,2.04,0.24,1.41,0.19
15.0239,77.1733,"KIMBERLITE [7740]",94.3,168,17.7,64.9,9.76,2.61,9.3,0.79,3.39,0.52,1.2,0.14,0.92,0.11
15.0239,77.1733,"KIMBERLITE [7740]",143,259,27.57,95.6,14.4,4.02,17.6,1.27,5.11,0.86,1.82,0.25,1.4,0.18
14.9236,77.2883,"KIMBERLITE [7740]",81.5,146,15.3,53.2,7.95,2.09,9.29,0.75,2.81,0.47,0.99,0.14,0.73,0.11
14.9236,77.2883,"KIMBERLITE [7740]",75.9,131,14.57,52.1,7.45,1.91,7.07,0.6,2.56,0.43,0.93,0.1,0.68,0.07
14.9236,77.2883,"KIMBERLITE [7740]",99.9,171,17.33,58.8,8.39,1.91,9.05,0.71,3.01,0.48,1.13,0.14,0.76,0.09
14.9236,77.2883,"KIMBERLITE [7740]",79.2,141,15.1,52.7,7.84,1.97,7.75,0.64,2.99,0.46,1.06,0.11,0.78,0.09
14.9236,77.2886,"KIMBERLITE [7740]",81.9,149,15.67,53.5,7.95,2.2,10.23,0.71,3.05,0.51,1.24,0.14,0.78,0.11
14.9236,77.2886,"KIMBERLITE [7740]",83.9,152,15.67,55.2,8.11,2.26,8.66,0.67,3.3,0.51,1.2,0.12,0.77,0.1
14.9236,77.2886,"KIMBERLITE [7740]",82.7,153,15.16,53.2,7.96,2.2,10.33,0.75,3.05,0.49,1.21,0.14,0.77,0.1
14.9972,77.2886,"KIMBERLITE [7740]",107,213,24.13,85,13.37,3.48,14.6,1.35,5.42,0.88,2.05,0.26,1.53,0.22
14.9972,77.2886,"KIMBERLITE [7740]",116,231,24.9,92.2,14.4,4.06,13.33,1.2,5.39,0.9,1.94,0.24,1.35,0.18
14.9972,77.2886,"KIMBERLITE [7740]",107,216,23.73,86.2,14.2,3.94,12.67,1.2,5.17,0.8,1.89,0.19,0.97,0.1
14.9972,77.2886,"KIMBERLITE [7740]",117,238,25.87,94.2,15.73,4.23,13.73,1.31,5.5,0.88,2.02,0.22,1.35,0.15
14.9972,77.2886,"KIMBERLITE [7740]",97.9,191,21.73,78.3,12.39,3.65,13.33,1.1,4.79,0.76,2.03,0.23,1.32,0.17
15.0244,77.2894,"KIMBERLITE [7740]",112,206,21.37,76,12.3,3.31,12.4,1.1,4.65,0.77,1.82,0.23,1.51,0.18
15.0244,77.2894,"KIMBERLITE [7740]",137,244,25.83,93,14.33,3.89,14.2,1.27,5.16,0.83,1.94,0.22,1.27,0.15
14.9336,77.2897,"KIMBERLITE [7740]",234,396,38.17,127,16.57,4.18,18.7,1.23,5.73,0.83,1.91,0.22,1.33,0.16
14.9236,77.2883,"KIMBERLITE [7740]",72.8,133,13.97,50.2,7.62,2.15,7.85,0.67,2.95,0.44,1.01,0.11,0.76,0.08
14.9236,77.2883,"KIMBERLITE [7740]",74.3,141,15.03,51.8,8.17,2.37,7.68,0.75,3.15,0.49,1.05,0.14,0.74,0.1
14.9236,77.2883,"KIMBERLITE [7740]",67.5,123,12.87,45.6,6.76,2.03,7.31,0.64,2.76,0.44,1.04,0.12,0.74,0.09
14.9236,77.2883,"KIMBERLITE [7740]",69.8,126,13.4,45.6,6.83,1.97,8.98,0.71,2.59,0.44,1.07,0.14,0.75,0.11
14.9236,77.2881,"KIMBERLITE [7740]",253,379,37.5,122,15.83,4.23,16.5,1.3,5.7,0.93,1.98,0.25,1.43,0.19
14.9236,77.2881,"KIMBERLITE [7740]",210,337,35.4,117,16.83,4.12,17.27,1.27,5.14,0.83,1.94,0.21,1.31,0.16
14.525,77.295,"KIMBERLITE [7740]",86.5,168,18.6,69.3,9.76,2.73,11.27,0.82,3.64,0.57,1.31,0.17,0.89,0.1
14.525,77.295,"KIMBERLITE [7740]",84.7,163,18.37,65.3,9.47,2.61,11.6,0.82,3.42,0.52,1.13,0.14,0.88,0.11
14.525,77.295,"KIMBERLITE [7740]",77.2,164,18.23,63.9,9.82,2.55,11.27,0.81,3.34,0.51,1.16,0.14,0.91,0.12
14.5375,77.2947,"KIMBERLITE [7740]",88.2,170,19,69.7,10.23,3.02,12.8,0.97,3.8,0.6,1.36,0.17,1.06,0.14
14.5375,77.2947,"KIMBERLITE [7740]",86.1,161,18.3,65.3,9.77,2.49,9.76,0.79,3.51,0.54,1.21,0.14,0.88,0.12
14.5375,77.2947,"KIMBERLITE [7740]",85.1,165,18.67,67.9,10.87,2.61,9.97,0.8,4.02,0.63,1.36,0.17,1.09,0.13
14.5375,77.2947,"KIMBERLITE [7740]",84.9,164,17.77,65.4,9.78,2.73,10.06,0.79,3.78,0.59,1.16,0.16,0.99,0.11
16.7511,77.2917,"KIMBERLITE [7740]",117,223,24.97,90.8,13.6,3.82,15.93,1.16,5.12,0.8,1.82,0.23,1.28,0.16
16.7511,77.2917,"KIMBERLITE [7740]",100,192,21.23,78.3,12.47,3.19,12.03,1.01,4.17,0.63,1.49,0.13,0.83,0.1
16.7511,77.2917,"KIMBERLITE [7740]",93.4,184,19.7,72.4,11.9,3.19,11.6,1.01,4.05,0.61,1.46,0.15,0.74,0.1
16.865,77.2917,"KIMBERLITE [7740]",70.8,139,15.53,56.1,9.16,2.67,11.97,0.97,3.94,0.65,1.54,0.19,1.09,0.15
16.865,77.2917,"KIMBERLITE [7740]",66.5,129,14.43,51.8,8.49,2.44,9.9,0.9,3.35,0.53,1.16,0.14,0.77,0.12
16.865,77.2917,"KIMBERLITE [7740]",61.6,122,13.67,51.8,8.84,2.38,8.37,0.82,3.77,0.61,1.47,0.15,0.91,0.11
16.7639,77.2942,"KIMBERLITE [7740]",110,215,24.5,89.5,14.37,4.01,15.63,1.31,5.71,0.92,2.01,0.24,1.34,0.17
16.7639,77.2942,"KIMBERLITE [7740]",116,220,24.1,92.3,14.12,3.89,15.09,1.27,5.72,0.9,2.19,0.21,1.2,0.17
16.8328,77.2931,"KIMBERLITE [7740]",107,207,23.03,85.3,13.46,3.65,13.07,0.99,4.29,0.71,1.84,0.18,1.08,0.12
16.8328,77.2931,"KIMBERLITE [7740]",99.8,190,21.23,76.1,11.9,3.35,12.5,0.99,4.13,0.66,1.82,0.17,1.02,0.13
16.8328,77.2931,"KIMBERLITE [7740]",108,209,22.97,84.6,13.16,3.77,12.03,1.12,4.83,0.7,1.9,0.17,0.99,0.13
16.8328,77.2931,"KIMBERLITE [7740]",108,206,23.07,85.2,13.31,3.78,12.22,0.92,4.45,0.7,1.93,0.17,1.06,0.12
19,82,"KIMBERLITE [12158]",93.8,172,20.1,68.8,10.2,2.63,6.94,0.841,3.98,0.674,1.52,0.182,1.01,0.151
19,82,"KIMBERLITE [12158]",79,145,17,57,9,2.33,6.02,0.702,3.55,0.594,1.42,0.185,0.976,0.144
19,82,"KIMBERLITE [12158]",89.5,159,18.2,60.7,9.13,2.19,6.29,0.745,3.58,0.554,1.37,0.173,0.966,0.132
19,82,"KIMBERLITE [12158]",96.2,164,19,63.5,9.59,2.53,6.59,0.802,3.84,0.641,1.44,0.188,0.941,0.145
19,82,"KIMBERLITE [12158]",76.9,139,16.1,54.4,8.3,2.06,6.11,0.753,3.57,0.613,1.46,0.181,0.95,0.145
19,82,"KIMBERLITE [12158]",83.4,161,19.3,69.1,11.2,2.98,8.4,0.991,4.83,0.813,1.95,0.254,1.41,0.218
16.3242,77.9328,"KIMBERLITE [18935]",142.39,282.85,25.46,122.84,21.46,5.23,14.6,2.11,9.26,1.99,4.5,0.67,4.63,0.74
16.3331,77.9286,"KIMBERLITE [18934]",182.75,347.18,46.18,183.87,29.02,7.93,28.73,2.78,8.9,1.52,3.93,0.4,1.98,0.26
42.5,-76,"KIMBERLITE [19133]",82.69,150.79,16.38,57.31,8.47,2.33,5.59,0.65,2.89,0.42,0.85,0.1,0.48,0.06
42.5,-76,"KIMBERLITE [19133]",71.58,130.78,14.24,49.9,7.52,2.09,5.07,0.59,2.68,0.42,0.87,0.1,0.52,0.07
42.5,-76,"KIMBERLITE [19133]",82.6,152.91,16.72,58.64,8.75,2.4,5.65,0.65,2.87,0.42,0.83,0.09,0.45,0.06
42.5,-76,"KIMBERLITE [19133]",84.41,152.69,16.58,57.11,8.56,2.37,5.88,0.71,3.45,0.55,1.24,0.14,0.77,0.11
42.5,-76,"KIMBERLITE [19133]",84.53,156.04,16.85,58.62,8.45,2.31,5.49,0.62,2.82,0.42,0.85,0.1,0.52,0.07
42.5,-76,"KIMBERLITE [19133]",80.95,148.37,16.14,56.16,8.25,2.24,5.42,0.61,2.75,0.41,0.83,0.1,0.5,0.07
